0,110203
0,13991899999999999
0,104867
0,21263099999999999
0,29649700000000001
0,16350799999999999
0,21718699999999999
0,178453
0,075365000000000001
-0,471522
0,55970900000000001
0,56256899999999999
0,041653999999999997
-0,025978999999999999
-0,263932
-0,27449299999999999
0,079432000000000003
-0,027098000000000001
-0,30087199999999997
0,36690699999999998
0,52295499999999995
0,58310499999999998
0,38584400000000002
0,24732100000000001
0,040043000000000002
0,19289100000000001
-0,23028799999999999
-0,56818999999999997
-0,46287899999999998
-0,383075
-0,29063800000000001
-0,13417699999999999
-0,082933000000000007
-0,034382000000000003
0,035118000000000003
-0,094696000000000002
-0,26642700000000002
-0,33326600000000001
-0,35580800000000001
-0,29986299999999999
-0,30781700000000001
-0,28893999999999997
-0,058276000000000001
0,061090999999999999
0,080667000000000003
0,14225399999999999
0,119849
0,064616000000000007
0,040125000000000001
-0,069351999999999997
-0,045473
0,072162000000000004
0,029838
0,067429000000000003
0,13678499999999999
0,109419
0,27710000000000001
0,21573999999999999
0,20685999999999999
0,24760799999999999
0,093375
-0,39923700000000001
0,69334600000000002
0,45286300000000002
0,031147000000000001
-0,1028
-0,28312900000000002
-0,29170499999999999
0,158415
-0,037569999999999999
-0,25125199999999998
0,41994500000000001
0,55111900000000003
0,56241600000000003
0,45055600000000001
0,31945299999999999
-0,0042379999999999996
0,21068700000000001
-0,25675999999999999
-0,54205599999999998
-0,500884
-0,420904
-0,34292
-0,11741
-0,119813
-0,022568000000000001
0,10040300000000001
-0,049030999999999998
-0,18813099999999999
-0,26721699999999998
-0,31438100000000002
-0,29843799999999998
-0,32326700000000003
-0,30734499999999998
-0,088699
0,0049719999999999999
0,018159999999999999
0,098724000000000006
0,086391999999999997
0,076075000000000004
0,077773999999999996
-0,043706000000000002
-0,035298000000000003
0,047634000000000003
0,042116000000000001
0,036775000000000002
0,124573
0,14852799999999999
0,16814399999999999
0,20460300000000001
0,28816799999999998
0,27559400000000001
-0,30469600000000002
0,32642300000000002
0,062604999999999994
0,062604999999999994
0,026335000000000001
-0,285362
-0,315886
-0,157387
0,075630000000000003
-0,29686499999999999
0,048226999999999999
0,41148600000000002
0,60483299999999995
0,63081699999999996
0,50402000000000002
0,24434900000000001
0,234598
0,122603
-0,40227499999999999
-0,54855100000000001
-0,59827200000000003
-0,51027199999999995
-0,30548900000000001
-0,24557399999999999
-0,20529600000000001
-0,013226999999999999
0,076418
0,00074100000000000001
-0,047358999999999998
-0,184447
-0,22037399999999999
-0,24604999999999999
-0,364263
-0,34500399999999998
-0,183782
-0,108846
-0,0033240000000000001
0,078220999999999999
0,10050199999999999
0,104811
0,100776
0,044988
0,079571000000000003
0,13578799999999999
0,070501999999999995
0,046554999999999999
0,091245999999999994
0,13270899999999999
0,14289199999999999
0,198438
0,152508
0,064868999999999996
-0,066763000000000003
0,42308600000000002
0,079571000000000003
0,16669700000000001
0,14075599999999999
-0,16530600000000001
-0,195689
0,0093419999999999996
0,015824000000000001
-0,22667499999999999
-0,072695999999999997
0,19336500000000001
0,342916
0,47998099999999999
0,41449599999999998
0,1489
0,236623
0,230908
-0,043533000000000002
-0,22977400000000001
-0,40127600000000002
-0,47960599999999998
-0,35875499999999999
-0,38746199999999997
-0,47255399999999997
-0,341999
-0,23647399999999999
-0,23269500000000001
-0,070887000000000006
-0,12089800000000001
-0,085608000000000004
-0,041890999999999998
-0,111292
-0,098579
0,010697999999999999
-0,045852999999999998
-0,024853
-0,042328999999999999
-0,085182999999999995
0,0094610000000000007
-0,012241999999999999
0,0090419999999999997
0,038234999999999998
0,12614
0,142539
0,20874799999999999
0,21981400000000001
0,19758700000000001
0,240013
0,274752
0,22276099999999999
0,183694
0,16478499999999999
0,17891099999999999
0,151535
0,115782
0,11111500000000001
0,085123000000000004
0,118646
0,088599999999999998
0,065565999999999999
0,069891999999999996
0,019758999999999999
-0,032476999999999999
-0,045488000000000001
-0,067136000000000001
-0,096189999999999998
-0,096020999999999995
-0,092357999999999996
-0,066767000000000007
-0,027871
-0,027857
-0,044969000000000002
-0,017384
0,006071
0,017215000000000001
-0,016206999999999999
-0,064438999999999996
-0,093835000000000002
-0,063175999999999996
-0,066183000000000006
-0,10686900000000001
-0,12015099999999999
-0,13965
-0,14044899999999999
-0,120198
-0,16553999999999999
-0,14959700000000001
-0,15453
-0,14774499999999999
-0,147374
-0,113592
-0,084511000000000003
-0,064141000000000004
-0,063426999999999997
-0,052155
0,0029299999999999999
-0,016476000000000001
0,039849000000000002
0,028694999999999998
0,10492799999999999
0,109818
0,10170899999999999
0,11178
0,096071000000000004
0,103684
0,092587000000000003
0,106077
0,093670000000000003
0,12906899999999999
0,13925499999999999
0,049620999999999998
0,092926999999999996
0,17021900000000001
0,17639199999999999
0,11493399999999999
0,071745000000000003
0,01426
-0,0035409999999999999
0,066590999999999997
-0,0058799999999999998
-0,082381999999999997
-0,063477000000000006
-0,076440999999999995
-0,016601999999999999
0,016728
-0,077731999999999996
-0,057811000000000001
0,077726000000000003
0,163935
0,141676
0,108927
0,00095799999999999998
-0,050112999999999998
-0,02571
-0,090581999999999996
-0,13630600000000001
-0,30831500000000001
-0,19089500000000001
-0,219308
-0,25343399999999999
-0,18225
-0,275478
-0,195322
-0,088513999999999995
-0,0047470000000000004
0,032695000000000002
0,066657999999999995
0,15037200000000001
0,17452599999999999
0,16949700000000001
0,091523999999999994
0,036991000000000003
0,021864999999999999
-0,024242
0,01273
-0,001547
0,0036960000000000001
0,075859999999999997
0,081171999999999994
0,064977999999999994
0,072373000000000007
0,127829
0,149004
-0,10448399999999999
0,41217500000000001
0,072373000000000007
0,25092999999999999
0,086444999999999994
-0,170289
-0,34858699999999998
-0,099932000000000007
-0,104874
-0,503278
-0,296406
0,086315000000000003
0,327127
0,49700899999999998
0,54386100000000004
0,34107500000000002
0,565415
0,60574099999999997
0,133599
-0,20727599999999999
-0,404692
-0,62819999999999998
-0,58883399999999997
-0,66631300000000004
-0,89541999999999999
-0,67131300000000005
-0,40011799999999997
-0,27431899999999998
-0,067701999999999998
0,059001999999999999
0,12607699999999999
0,26107200000000003
0,17827299999999999
0,038861
-0,0086239999999999997
-0,058169999999999999
-0,084056000000000006
-0,154527
-0,12839200000000001
-0,15260099999999999
-0,025267999999999999
-0,017544000000000001
0,014515
0,12583900000000001
0,16619800000000001
0,25419399999999998
0,26844000000000001
0,28869800000000001
0,18604999999999999
0,25038300000000002
0,13344
-0,32975599999999999
0,43382799999999999
0,75775400000000004
0,100939
-0,007273
-0,30743700000000002
-0,422707
0,090664999999999996
0,156167
-0,372668
-0,018395999999999999
0,437581
0,70640199999999997
0,79572699999999996
0,73082000000000003
0,26755099999999998
0,46610099999999999
0,46664499999999998
-0,133573
-0,65407400000000004
-0,81026799999999999
-0,93179800000000002
-0,70837399999999995
-0,58810899999999999
-0,68318100000000004
-0,434699
-0,050367000000000002
0,075903999999999999
0,112304
0,097319000000000003
-0,081712999999999994
-0,063419000000000003
-0,18759000000000001
-0,36333799999999999
-0,306228
-0,19111600000000001
-0,12156500000000001
-0,026762999999999999
-0,044908000000000003
-0,020823999999999999
0,10857799999999999
0,13037699999999999
0,098775000000000002
0,146207
0,12910199999999999
0,15055099999999999
0,23505499999999999
0,24388000000000001
0,073272000000000004
0,20658899999999999
-0,027741999999999999
-0,40629799999999999
0,68496199999999996
0,80368700000000004
0,15260799999999999
-0,0070780000000000001
-0,32110300000000003
-0,47525000000000001
0,19065099999999999
0,15396899999999999
-0,40146500000000002
-0,012057
0,51027999999999996
0,700762
0,88136400000000004
0,779053
0,26511400000000002
0,38788299999999998
0,42268600000000001
-0,19924500000000001
-0,69963900000000001
-0,84494000000000002
-1
-0,71647899999999998
-0,43607099999999999
-0,47786200000000001
-0,26418900000000001
0,108983
0,17278299999999999
0,16775499999999999
0,11226899999999999
-0,11513
-0,226322
-0,31063499999999999
-0,39163500000000001
-0,326907
-0,13341800000000001
-0,010912
0,088536000000000004
0,118162
0,11347599999999999
0,19903599999999999
0,19373399999999999
0,093951000000000007
0,20083799999999999
0,13494300000000001
0,10684200000000001
0,15790899999999999
0,14443300000000001
-0,0091859999999999997
0,20938000000000001
0,117759
0,11347599999999999
0,55711299999999997
0,11347599999999999
0,17664099999999999
0,019550000000000001
-0,39537600000000001
0,117759
0,0020079999999999998
0,14075799999999999
-0,31272899999999998
-0,103995
0,44487199999999999
0,67361199999999999
0,84801000000000004
0,85722600000000004
0,259575
0,24471899999999999
0,24059
-0,235537
-0,69910600000000001
-0,81599100000000002
0,035022999999999999
-0,61105200000000004
-0,16988300000000001
-0,15168599999999999
-0,093228000000000005
0,16064000000000001
0,179087
0,153637
0,035022999999999999
-0,31515199999999999
-0,50855499999999998
-0,41205999999999998
-0,357487
-0,28215200000000001
-0,070237999999999995
0,067750000000000005
0,17079800000000001
0,250778
0,121739
0,062017999999999997
0,127468
0,047079000000000003
0,033345
0,071729000000000001
0,061978999999999999
0,12123
0,080365000000000006
0,077065999999999996
0,071329000000000004
0,20366699999999999
0,093939999999999996
-0,35913400000000001
0,62024400000000002
0,63669100000000001
0,29802899999999999
-0,037559000000000002
0,071329000000000004
0,071329000000000004
-0,094810000000000005
0,080392000000000005
-0,262403
0,016462999999999998
0,409443
0,72287900000000005
0,061978999999999999
0,78339700000000001
0,189891
0,011990000000000001
-0,0065430000000000002
-0,41965599999999997
-0,64517899999999995
-0,84046100000000001
-0,87929100000000004
-0,398756
0,038483999999999997
0,062080999999999997
0,14540700000000001
0,181121
0,227766
0,17774400000000001
-0,098753999999999995
-0,55429600000000001
0,062080999999999997
0,038483999999999997
-0,33039000000000002
-0,065947000000000006
0,095560000000000006
0,234287
0,34210400000000002
0,35941499999999998
0,163442
-0,026880999999999999
-0,088304999999999995
-0,054339999999999999
0,0086429999999999996
0,037284999999999999
0,0054159999999999998
0,092355000000000007
0,139597
0,14919499999999999
0,130219
0,134216
0,251969
-0,15942400000000001
0,13617499999999999
0,65193699999999999
0,30065900000000001
0,092960000000000001
-0,42143999999999998
-0,64557399999999998
-0,43946200000000002
0,074890999999999999
-0,051640999999999999
0,092180999999999999
0,31843300000000002
0,56811900000000004
0,91150900000000001
0,99545899999999998
0,45863199999999998
-0,067368999999999998
-0,150281
-0,37150699999999998
-0,53005999999999998
-0,58437399999999995
-0,71977999999999998
-0,58677699999999999
-0,123443
0,179254
0,296346
0,24590500000000001
0,031806000000000001
-0,048837999999999999
-0,13333100000000001
-0,35545700000000002
-0,66110100000000005
-0,68088899999999997
-0,50953400000000004
-0,127857
0,19673599999999999
0,27235300000000001
0,254743
0,25357099999999999
0,16084999999999999
0,049154000000000003
-0,048656999999999999
-0,104995
-0,014128
0,030691
0,071901000000000007
0,10185
0,100898
0,082369999999999999
0,118621
0,148951
0,21144099999999999
0,20153799999999999
-0,174206
0,14416300000000001
0,51610400000000001
0,35891099999999998
0,062465
-0,46188000000000001
-0,72488699999999995
-0,46468700000000002
0,088915999999999995
0,13627500000000001
0,28103499999999998
0,37894600000000001
0,51094200000000001
0,85654399999999997
0,91062100000000001
0,48583599999999999
-0,053148000000000001
-0,37836900000000001
-0,64596600000000004
-0,53668499999999997
-0,45505099999999998
-0,52294799999999997
-0,40462199999999998
-0,070219000000000004
0,13048499999999999
0,32460299999999997
0,31916600000000001
0,039676999999999997
-0,16864299999999999
-0,35889700000000002
-0,45179799999999998
-0,57096899999999995
-0,51301799999999997
-0,41950700000000002
-0,107835
0,22333700000000001
0,38610499999999998
0,367197
0,20560300000000001
0,072747999999999993
-0,030268
-0,025321
-0,033685
-0,029121000000000001
0,028258999999999999
0,16258
0,071684999999999999
0,046599000000000002
0,045288000000000002
0,11249199999999999
0,16888900000000001
0,184556
0,27895799999999998
-0,126498
0,049933999999999999
0,51978000000000002
0,29260700000000001
0,15495999999999999
-0,41655799999999998
-0,69699
-0,61890900000000004
-0,045887999999999998
0,19034899999999999
0,411883
0,44042199999999998
0,35114299999999998
0,66702600000000001
0,82945899999999995
0,66136099999999998
0,15079600000000001
-0,25482100000000002
-0,77995800000000004
-0,70762700000000001
-0,45786700000000002
-0,41422999999999999
-0,29127500000000001
-0,211089
-0,054080999999999997
0,16139999999999999
0,35229899999999997
0,25791599999999998
0,019914999999999999
-0,34056900000000001
-0,59663699999999997
-0,64064399999999999
-0,58881700000000003
-0,413744
-0,14629
0,074130000000000001
0,30255799999999999
0,43913400000000002
0,33543299999999998
0,157475
-0,057591000000000003
-0,13089999999999999
-0,112203
0,0090410000000000004
0,062795000000000004
0,070897000000000002
0,124621
0,121935
0,181809
0,18082500000000001
0,159334
0,15371000000000001
0,25708999999999999
0,102034
-0,18234
0,36933100000000002
0,401117
0,308083
0,047634000000000003
-0,53646099999999997
-0,85783900000000002
-0,59507200000000005
-0,012232
0,38818999999999998
0,71685900000000002
0,52202199999999999
0,46266600000000002
0,67415199999999997
0,75357700000000005
0,69068099999999999
0,25953799999999999
-0,40954200000000002
-0,93511599999999995
-0,87441800000000003
-0,68794699999999998
-0,36316500000000002
-0,18627099999999999
-0,17949799999999999
-0,16184499999999999
-0,0083320000000000009
0,23228699999999999
0,271208
0,175706
-0,23163600000000001
-0,60927600000000004
-0,80992699999999995
-0,72875800000000002
-0,46483799999999997
-0,10263600000000001
0,15649199999999999
0,28770699999999999
0,37905699999999998
0,32559199999999999
0,30343599999999998
0,128363
-0,049825000000000001
-0,110961
-0,068912000000000001
-0,0084539999999999997
0,109511
0,159579
0,102002
0,112259
0,13333999999999999
0,14052400000000001
0,122597
0,211561
0,15012300000000001
-0,17252100000000001
0,254965
0,37158200000000002
0,38546200000000003
0,216332
-0,314494
-0,74314899999999995
-0,74090999999999996
-0,27013900000000002
0,18459300000000001
0,65461800000000003
0,60779700000000003
0,51076900000000003
0,54714399999999996
0,56254199999999999
0,68767999999999996
0,51369500000000001
0,040555000000000001
-0,59604100000000004
-0,89632999999999996
-0,99890100000000004
-0,73713499999999998
-0,34859200000000001
-0,14782799999999999
-0,040361000000000001
-0,013117
0,033141999999999998
0,138464
0,26491700000000001
0,18309800000000001
-0,12092600000000001
-0,52852299999999997
0,067418000000000006
0,067418000000000006
-0,49677100000000002
-0,084603999999999999
0,21496299999999999
0,38310699999999998
0,36571900000000002
0,29187000000000002
0,250915
0,189273
0,113355
0,023422999999999999
-0,018237
-0,010607999999999999
0,027702000000000001
0,067418000000000006
0,091407000000000002
0,137158
0,075965000000000005
0,068834999999999993
0,090917999999999999
0,13883200000000001
0,13584199999999999
0,0019949999999999998
0,22853000000000001
0,34238000000000002
0,30844500000000002
0,218227
-0,17117599999999999
-0,50277799999999995
-0,61809700000000001
-0,38322200000000001
-0,033606999999999998
0,31784400000000002
0,50346999999999997
0,53500300000000001
0,547543
0,51661299999999999
0,54592300000000005
0,47656399999999999
0,24782499999999999
-0,123513
-0,49265999999999999
-0,792466
-0,88778999999999997
-0,73021899999999995
-0,50904899999999997
-0,266959
-0,12529000000000001
-0,059152000000000003
-0,0088850000000000005
0,105056
0,16350000000000001
0,186138
0,066989999999999994
-0,20369999999999999
-0,416717
0,066989999999999994
-0,42341600000000001
-0,21143799999999999
0,018589999999999999
0,154028
0,209954
0,190881
0,19228999999999999
0,20325599999999999
0,18654100000000001
0,15918499999999999
0,112326
0,079743999999999995
0,048800999999999997
0,092718999999999996
0,12520899999999999
0,13020200000000001
0,103335
0,034129
-0,000473
0,0087819999999999999
0,069677000000000003
0,041445000000000003
0,081534999999999996
0,230125
0,26369700000000001
0,34005400000000002
0,212252
-0,003117
-0,21535799999999999
-0,32267699999999999
-0,26959499999999997
-0,133851
0,053824999999999998
0,14557300000000001
0,185505
0,16059100000000001
0,167241
0,20125100000000001
0,21811700000000001
0,257216
0,186228
0,063354999999999995
-0,114174
-0,27048499999999998
-0,372753
-0,42221900000000001
-0,41237099999999999
-0,40382499999999999
-0,37626300000000001
-0,37803700000000001
-0,337038
0,053824999999999998
-0,10925
-0,006306
0,058506000000000002
0,095399999999999999
0,069348000000000007
0,056344999999999999
0,079653000000000002
0,079725000000000004
0,046503000000000003
0,021217
0,00028400000000000002
-0,0063
0,012544
0,032104000000000001
0,051570999999999999
0,078345999999999999
0,10420699999999999
0,093826999999999994
0,102228
0,10753500000000001
0,104987
0,121312
0,13230900000000001
0,115305
0,091800999999999994
0,095945000000000003
0,087566000000000005
0,084150000000000003
0,104287
0,084170999999999996
0,049956
0,086406999999999998
0,128914
0,15576699999999999
0,086665000000000006
-0,0082290000000000002
-0,130214
-0,19871800000000001
-0,15849099999999999
-0,119643
-0,057870999999999999
-0,002513
0,021482000000000001
0,017673999999999999
0,013672
0,022901999999999999
0,0046430000000000004
0,042687999999999997
0,059383999999999999
0,028656999999999998
-0,003137
-0,015377
-0,017536
-0,037109000000000003
-0,027451
-0,041897999999999998
-0,067020999999999997
-0,10669099999999999
-0,151197
-0,15787300000000001
-0,16748299999999999
-0,173452
-0,150621
-0,124998
-0,112679
-0,079511999999999999
-0,063654000000000002
-0,045310000000000003
-0,0098130000000000005
0,018308000000000001
0,043618999999999998
0,034512000000000001
0,030977000000000001
0,024761999999999999
0,042396000000000003
0,060449000000000003
0,068904000000000007
0,078889000000000001
0,078660999999999995
0,070597999999999994
0,079224000000000003
0,10025000000000001
0,107058
0,094634999999999997
0,073104000000000002
0,060359000000000003
0,059694999999999998
0,052900000000000003
0,060308
0,074320999999999998
0,038157999999999997
0,013618999999999999
0,03243
0,062706999999999999
0,101357
0,10387
0,044828
-0,041743000000000002
-0,064964999999999995
-0,04879
-0,041371999999999999
-0,010304000000000001
0,018554000000000001
0,0074650000000000003
-0,025832999999999998
-0,063426999999999997
-0,070005999999999999
-0,0023029999999999999
0,060519999999999997
0,070888999999999994
0,060074000000000002
0,032202000000000001
-0,012459
-0,045397
-0,034341999999999998
-0,016669
-0,038731000000000002
-0,082701999999999998
-0,123623
-0,150783
-0,163437
-0,14021900000000001
-0,117134
-0,102626
-0,10968
-0,121711
-0,109583
-0,095376000000000002
-0,077972
-0,074548000000000003
-0,056298000000000001
-0,029248
-0,036798999999999998
-0,038351999999999997
-0,0064929999999999996
0,01738
0,033767999999999999
0,058880000000000002
0,059166999999999997
0,029366
0,021388999999999998
0,027639
0,028049999999999999
0,047912000000000003
0,071188000000000001
0,079353000000000007
0,087703000000000003
0,084465999999999999
0,074260999999999994
0,070032999999999998
0,062244000000000001
0,053858999999999997
0,042241000000000001
0,035118000000000003
0,039567999999999999
0,057449
0,075742000000000004
0,086635000000000004
0,090860999999999997
0,057459000000000003
0,015975
-0,0061419999999999999
0,001825
0,025266
0,021405
0,0088039999999999993
-0,014485
-0,017264999999999999
0,0061000000000000004
0,021812000000000002
0,041689999999999998
0,046875
0,038240999999999997
0,024518999999999999
-0,0074929999999999997
-0,020218
-0,030495999999999999
-0,035883999999999999
-0,021103
-0,020812000000000001
-0,036039000000000002
-0,039412999999999997
-0,047515000000000002
-0,052291999999999998
-0,069225999999999996
-0,060245
-0,035857
-0,029401
-0,017707000000000001
-0,017942
-0,021328
0,00164
0,022321000000000001
0,043872000000000001
0,052389999999999999
0,033083000000000001
0,020756
0,020815
0,031625
0,041769000000000001
0,057131000000000001
0,059532000000000002
0,019857
0,00064300000000000002
0,016244999999999999
0,010909
0,089946999999999999
0,062102999999999998
0,0045900000000000003
-0,015757
-0,021000000000000001
0,016603
0,037288000000000002
0,015141999999999999
0,0061260000000000004
-0,014211
-0,025319000000000001
-0,024417000000000001
-0,019325999999999999
-0,0084740000000000006
-0,028278000000000001
-0,053638999999999999
-0,089385000000000006
-0,107153
-0,127387
-0,12947800000000001
-0,092725000000000002
-0,049970000000000001
-0,037825999999999999
-0,047556000000000001
-0,052323000000000001
-0,063212000000000004
-0,046192999999999998
-0,0018220000000000001
0,041829999999999999
0,053322000000000001
0,030905999999999999
0,00086200000000000003
-0,03678
-0,034063999999999997
-0,013154000000000001
-0,018942000000000001
-0,035944999999999998
-0,063820000000000002
-0,106417
-0,11879099999999999
-0,078518000000000004
-0,033461999999999999
-0,031012999999999999
-0,034388000000000002
-0,025569000000000001
-0,031615999999999998
-0,00072599999999999997
0,026159000000000002
0,036135
0,017082
0,051796000000000002
0,063788999999999998
0,0089470000000000001
0,040665
0,063627000000000003
0,079351000000000005
0,113152
0,097669000000000006
0,074084999999999998
0,095045000000000004
0,093225000000000002
0,095573000000000005
0,100573
0,098153000000000004
0,100427
0,108683
0,095978999999999995
0,071853
0,060134
0,056925999999999997
0,063314999999999996
0,047344999999999998
0,048579999999999998
0,063335000000000002
0,074653999999999998
0,100124
0,098242999999999997
0,084217
0,019732
-0,039045000000000003
-0,073904999999999998
-0,086546999999999999
-0,036563999999999999
0,017142000000000001
0,055433999999999997
0,068374000000000004
0,035682999999999999
0,028559000000000001
0,046059000000000003
0,075759999999999994
0,096767000000000006
0,108931
0,063589999999999994
-0,0063070000000000001
-0,069852999999999998
-0,099898000000000001
-0,096034999999999995
-0,097791000000000003
-0,081272999999999998
-0,110996
-0,15847900000000001
-0,16987099999999999
-0,14386399999999999
-0,13302600000000001
-0,11762300000000001
-0,104556
-0,083517999999999995
-0,087933999999999998
-0,057005
-0,071540000000000006
-0,033082
-0,0090950000000000007
-0,00019699999999999999
0,05919
-0,016927999999999999
-0,048141999999999997
-0,043954
0,0062100000000000002
0,059521999999999999
0,076175000000000007
0,059804999999999997
0,033062000000000001
0,020590000000000001
0,032461999999999998
0,037947000000000002
0,029749000000000001
0,0080330000000000002
-0,001119
-0,0074840000000000002
-0,015233
-0,016225
-0,014071999999999999
-0,011193
-0,049544999999999999
0,039669000000000003
0,075466000000000005
0,16275000000000001
0,188859
0,099116999999999997
-0,037775999999999997
-0,16225000000000001
-0,21276700000000001
-0,22145599999999999
-0,121866
-0,010614999999999999
0,032953999999999997
0,066902000000000003
0,031378000000000003
0,015328
0,033980000000000003
0,097472000000000003
0,131576
0,11157400000000001
0,038383
-0,120771
-0,26094499999999998
0,031378000000000003
0,031378000000000003
0,031378000000000003
0,031378000000000003
-0,27192100000000002
-0,26700400000000002
0,038383
0,041257000000000002
-0,16767699999999999
-0,083228999999999997
0,016243
0,048930000000000001
0,056017999999999998
0,073222999999999996
0,059395999999999997
0,0511
0,068442000000000003
0,067157999999999995
0,051014999999999998
0,057659000000000002
0,041257000000000002
0,060217
0,101715
0,12341100000000001
0,13231100000000001
0,12659599999999999
0,13
0,12229
0,13179199999999999
0,13222
0,14138600000000001
0,166106
0,14260800000000001
0,154414
0,146786
0,136603
0,081802
0,052046000000000002
0,20388200000000001
0,21121300000000001
0,31260500000000002
0,26561000000000001
0,038460000000000001
-0,22009500000000001
0,13222
0,13179199999999999
0,13179199999999999
-0,030814000000000001
0,17655699999999999
0,26857900000000001
0,30363699999999999
0,228245
0,21715400000000001
0,21814600000000001
0,29926999999999998
0,29995300000000003
0,21832699999999999
0,031543000000000002
-0,257187
-0,49476900000000001
-0,63946199999999997
-0,60744100000000001
-0,49502400000000002
-0,33751700000000001
-0,20838400000000001
-0,137214
-0,061329000000000002
-0,0082909999999999998
0,058708000000000003
0,105502
0,125912
0,058575000000000002
-0,036399000000000001
-0,12736500000000001
-0,19873199999999999
-0,20322799999999999
-0,158166
-0,112942
-0,120533
-0,110891
-0,098990999999999996
-0,019085000000000001
0,095782999999999993
0,22521099999999999
0,27353
0,24199899999999999
0,187779
0,13231100000000001
0,119536
0,12374
0,14124900000000001
0,13791100000000001
0,12941
0,111749
0,119461
0,169872
0,159971
0,092869999999999994
0,34010499999999999
0,38417600000000002
0,47340100000000002
0,46832600000000002
0,13528499999999999
-0,20444000000000001
-0,47922199999999998
-0,48520999999999997
-0,304674
0,068876000000000007
0,41510399999999997
0,55099399999999998
0,60989000000000004
0,497145
0,40009800000000001
0,31823699999999999
0,29505900000000002
0,185498
-0,038482000000000002
-0,34102500000000002
-0,70996899999999996
-0,89044999999999996
-0,90429300000000001
-0,70732200000000001
-0,40869899999999998
-0,139848
0,037206000000000003
0,059374000000000003
0,051055999999999997
0,068047999999999997
0,032334000000000002
0,033087999999999999
-0,113789
-0,34473700000000002
-0,51156000000000001
-0,54602200000000001
-0,41048099999999998
-0,15079200000000001
0,098088999999999996
0,21890200000000001
0,24835399999999999
0,16772100000000001
0,075059000000000001
0,018844
-0,0061139999999999996
-0,037463000000000003
-0,057661999999999998
-0,13600899999999999
-0,183311
-0,15746199999999999
-0,11912399999999999
-0,074099999999999999
-0,054227999999999998
-0,090355000000000005
-0,135575
-0,120379
-0,075707999999999998
0,025839000000000001
-0,006829
-0,096936999999999995
0,21129700000000001
0,201684
0,312496
0,27814
-0,13833599999999999
-0,46533000000000002
-0,63868199999999997
-0,44510699999999997
-0,051991000000000002
0,54148099999999999
0,92741399999999996
0,97917699999999996
0,93948600000000004
0,67014399999999996
0,49662899999999999
0,37664199999999998
0,31297799999999998
0,12592200000000001
-0,15051400000000001
-0,44220900000000002
-0,72549300000000005
-0,68750500000000003
-0,44179000000000002
-0,022794999999999999
0,32091199999999998
0,48713499999999998
0,424373
0,20069300000000001
0,00132
-0,18638399999999999
-0,129942
-0,225158
-0,32278800000000002
-0,51834800000000003
-0,62304000000000004
-0,45780999999999999
-0,13609199999999999
0,27176
0,45184099999999999
0,41930000000000001
0,146842
-0,070927000000000004
-0,23119899999999999
-0,227273
-0,15863099999999999
-0,097014000000000003
-0,055254999999999999
-0,066845000000000002
-0,042286999999999998
-0,00047399999999999997
0,089344000000000007
0,113146
0,077780000000000002
-0,018749999999999999
-0,118891
-0,156552
-0,046605000000000001
0,040677999999999999
0,126607
-0,127994
-0,20733499999999999
0,197045
0,043031
0,42372900000000002
0,129277
-0,40141900000000003
0,024365000000000001
0,040677999999999999
-0,52802000000000004
0,045192999999999997
0,74477400000000005
0,024365000000000001
0,80804399999999998
0,61774300000000004
0,190998
0,10380300000000001
0,024365000000000001
-0,00043600000000000003
-0,27092699999999997
-0,51392400000000005
-0,76817299999999999
-0,75525200000000003
-0,33813300000000002
0,15488199999999999
0,58892
0,66834499999999997
0,51888000000000001
0,13994400000000001
-0,162081
-0,197051
-0,15059700000000001
-0,034222000000000002
-0,015362000000000001
-0,11035399999999999
-0,14733099999999999
0,023910000000000001
0,29843900000000001
0,58068299999999995
-0,0096620000000000004
0,49494300000000002
0,22065799999999999
-0,050867000000000002
-0,094496999999999998
-0,026200999999999999
0,12934000000000001
0,195022
0,172405
0,074638999999999997
0,019096999999999999
0,0092180000000000005
0,047182000000000002
0,070874000000000006
-0,0096620000000000004
-0,086882000000000001
-0,164686
-0,17818100000000001
-0,093696000000000002
0,035253
-0,014071
0,020039000000000001
-0,32558399999999998
-0,31110199999999999
0,18090500000000001
0,11463
0,46271600000000002
-0,002477
-0,53137199999999996
-0,0096620000000000004
-0,014071
-0,435886
0,191723
0,82626999999999995
0,81066099999999996
0,60615200000000002
0,291329
-0,015790999999999999
-0,014392
-0,071648000000000003
-0,13708400000000001
-0,55520099999999994
-0,81365900000000002
-0,99372099999999997
-0,74817800000000001
-0,165489
0,31565500000000002
0,59169099999999997
0,43856299999999998
0,035623000000000002
-0,39350200000000002
-0,55368899999999999
-0,50307800000000003
-0,28803499999999999
-0,25787900000000002
-0,25800499999999998
-0,32039200000000001
-0,23372499999999999
0,101677
0,35573900000000003
0,48270999999999997
0,33052999999999999
0,039517999999999998
-0,182228
-0,184276
-0,013703
0,21965399999999999
0,34856100000000001
0,253415
0,132636
0,024528000000000001
0,034777000000000002
0,084301000000000001
0,15770999999999999
0,164821
0,13065199999999999
0,076168
0,063426999999999997
0,083235000000000003
0,14288400000000001
0,14169499999999999
0,16719400000000001
0,024279999999999999
0,00035100000000000002
-0,31623899999999999
0,13839499999999999
0,47380699999999998
0,52962399999999998
0,63120399999999999
-0,147423
0,13065199999999999
0,13065199999999999
-0,60611700000000002
-0,066837999999999995
0,62005500000000002
