0,073190400972193995
-0,020235628741754001
-0,38934871062793303
-0,155805181698151
-0,11348550370542501
-0,22306386514761001
-0,162137539036661
-0,114269742935141
0,082106662490761997
0,11287425992320099
-0,054667010202780003
-0,18131254156329901
-0,12044010678747299
-0,10459800752616299
-0,231774932453048
-0,14632909426787299
-0,199139895997162
-0,14600650838960599
-0,029158022374013999
0,131278827316132
0,030056188914142995
-0,016591651334881996
0,26262888198886902
0,019151403469801001
0,00082690861474700016
-0,134699422569273
-0,062725954029779998
0,165396438630071
0,020994199965607002
0,012151917356755998
0,10424037664580799
0,110804721717105
0,089131286279996003
0,195213363671671
0,13279086363724701
0,031205248198453994
0,059057821166138003
-0,15299211107665001
-0,029238302505335989
0,47120888336703204
0,024648894893542994
0,025733895970091
-0,11861291203536101
-0,058857258135932011
-0,11657243732902201
0,090703784165583001
-0,21035874263975199
-0,141109843334326
0,27567096103385003
0,382908097306152
0,33701039978653402
0,035780282186241991
0,18763327731742402
0,037786591701327997
-0,010261162346006998
-0,36722469773493599
-0,27972901630831698
-0,25955015371831303
-0,25859213396800301
-0,092749266152377996
-0,055408277324592997
-0,021053781754208994
0,021783473833582999
-0,066580627514434998
-0,131845618468517
-0,12824911918552601
-0,20133794072580499
-0,28458331491185501
-0,14924514534849201
-0,11425379450753501
-0,116386638459803
-0,039548655538175
0,10898567072105
0,065303759449899995
0,068120714077719996
0,113224996988563
-0,0019589953224950002
-0,08984638161543701
-0,072026192041019996
0,120661253631313
0,046407840215889007
-0,0045950189915759942
0,191960238005527
0,10847588421446799
0,043750716881863994
0,175137479793437
0,18213646543824602
0,141226234514472
0,112969204026593
0,078043263362293003
-0,36717166091749098
0,37945615246828301
0,44638886504742098
0,078872036705502996
-0,069726980250748
-0,219366344674501
-0,23017578905142499
0,14823864195792699
-0,003096356641482001
-0,340134249280442
0,34533815852980998
0,36170842118144603
0,38328599318755702
0,240955463551768
0,190915021465034
0,118718249550507
0,17625046146186299
-0,18604465893035199
-0,45227834907688702
-0,31004337796897002
-0,40822245044256
-0,10955532468450899
0,084252282891099997
-0,19914972620374799
-0,117435227155886
0,097011980298194994
-0,039096471436558006
-0,25949385066807401
-0,22762660050805
-0,29370655937913498
-0,13769316499686299
-0,147483647731742
-0,23789648966654101
-0,104724768929624
-0,041603246181054002
0,190259133112304
0,146779951360021
0,031846380807657004
0,081916789363487008
0,0014670856844649985
-0,064934481271918004
-0,065114411840475006
0,086994091085161998
0,055496766413284999
-0,039403283786194003
0,052725405183169996
0,18598680844609899
0,211742612298149
-0,010730101269456005
0,236996426766892
0,239995062787136
0,063567686411169999
-0,29240562707324003
0,35764381315443899
0,38517738336582802
0,082967983211069005
-0,065564342159110001
-0,22591383601478901
-0,16266150554638201
0,0091303040786250012
-0,044618557996321001
-0,018888893006396013
0,26004217145509601
0,30768849837490098
0,38608576142289702
0,34709870880075
0,14761037632596299
-0,0032345024372420002
0,17704619252818399
-0,18063933064068299
-0,35894627643737098
-0,252864066891685
-0,26677654311725502
-0,29790905025779801
-0,18570875945374898
-0,088882566800706997
0,073846681142047996
0,036176335616082994
-0,032909905847480998
-0,03834302913093901
-0,22990427797826801
-0,302209873284843
-0,18334939699884001
-0,27018901120354
-0,19172023472454799
-0,057240550422339997
-0,022421679579520001
0,028946779554099002
0,076905382407306003
0,047386411933205003
0,061072918538581003
0,10456192391774499
-0,057042117451301999
-0,0063078213635129991
0,030237686106947
0,0062972579507370001
0,024913206711992
0,14027841875866098
0,103264787191287
0,075209946798156999
0,14318324891739201
0,18672264588173901
0,19951395670875799
-0,20429612775542699
0,20580853931516099
0,56058731067013801
0,13227803564615701
-0,011755481921777
-0,31384852377210004
-0,111443501445047
-0,100002073366215
-0,033384958130651003
-0,13262176708180501
0,015882101091604997
0,22204673031851602
0,46820944424015298
0,50846145584535707
0,29500427529421402
0,15211887614705999
0,19575134914249601
0,119281692135966
-0,33874133655574101
-0,44274458223837398
-0,35652861106495898
-0,34002934091799197
-0,222233474850451
-0,22696022750842701
-0,102660242351442
0,033704128254102003
0,024860716385584
-0,019260077220882001
-0,046158461213602002
-0,068910415582338014
-0,11351889990386199
-0,21510328833880801
-0,29545411440977398
-0,216525492797316
-0,22388059686601999
-0,012678025012338001
0,12605933074605499
-0,027713245982590999
0,047806486461729997
0,079600587477060003
0,100096598501917
-0,076830695121224007
0,044238456960960001
0,14503200633511099
0,080526329362444998
0,065726608206521001
0,096301638756334004
-0,00058130757470499506
0,023745747714470994
0,27850772620562403
0,18162254340484502
-0,0046689488621800002
-0,11236880530318
0,31744713211993902
0,437697884427587
0,093465776194465
0,127295514611758
-0,065403290207866005
-0,21159070231516999
-0,022915272737604998
0,069182927753051002
-0,18234915686064501
-0,096099613045076998
0,16463630933773801
0,27277662455525997
0,36754215436536303
0,25900313720277301
0,101360756631082
0,15923362720065401
0,199378537215923
-0,028506517978893999
-0,19740240277273499
-0,23315322466258898
-0,38639412258663802
-0,19975356928158899
-0,28268631370378999
-0,34099597894254002
-0,23074884922007
-0,21338805226398899
-0,14151735624414499
-0,036475422860344997
-0,15884521332107299
-0,066031908127303002
0,032753018512044998
-0,060397802148318996
-0,0088109339276360027
0,0019472786627079998
-0,0028606518711820003
-0,080039149649322003
-0,081447304073786003
0,0062695261782479972
0,0075762358823559996
-0,013990699606639999
0,061059691995267999
0,022435761796876001
0,039970546236408
0,093760875162571006
0,11478958540207601
0,187966473395275
0,135935496976266
0,15722346712802501
0,185594721001208
0,14302250903511399
0,10793713578088701
0,20472063348987202
0,13862955597412199
0,10516354756754
0,11432995194805801
0,042428131089458004
0,049135254106571997
0,040947304584815006
0,15385900470407599
0,014125365100038
0,038071023330162997
0,041547629220970002
-0,088563554665660002
0,027094292960684999
-0,080370002794418999
-0,054206756394633002
-0,037543331581952
-0,081834765587326996
-0,075028215364008999
-0,056604794191636998
0,10336070795131799
-0,038243730232803003
-0,091456880027278004
0,102798103836668
-0,0089909525226129997
-0,098742230197319994
0,053146455688268
-0,069916391580755993
-0,10369182403961399
-0,048887989720384002
-0,046675669861393002
-0,054931324416382002
-0,14516890995404702
-0,168034256959078
-0,079390769242845993
-0,0048736176802500059
-0,118665339753175
-0,142491175374517
-0,10827649616254
-0,10422802537343701
-0,029051535522682997
-0,074291254296739995
-0,0481868025721
-0,036862405476796999
0,020387452309655003
-0,042151899163454999
-0,061208315376797003
0,045095019684260995
-0,019426066290763998
0,16819802037770398
0,10361926983153801
0,011087982035994995
0,041584337309991004
0,13109332938303001
0,038625764894755998
-0,044336275549784004
0,129697748689692
0,093961155566133006
0,10814427717964099
0,092511953435200994
0,047470675538151
0,0051702026438090048
0,095883160044357998
0,23674894149602899
0,149879459204767
0,023674588649455999
-0,047840762323045002
-0,010342770360694
-0,00026534540281600294
-0,00012998499172899979
0,024535003494275003
-0,081269840845898
-0,15217504868536399
0,108167888569837
0,010710848372849
-0,21630046905947301
0,03449022136774
0,13210010078034601
0,12774642761000499
0,099090945898879998
-0,032781689057794994
-0,018575447228327002
0,055136471208495998
0,016898260013254
-0,081320995103532995
-0,132683737530013
-0,247355325821011
-0,075675994098792998
-0,094709894724121002
-0,241020406254216
-0,130339719909529
-0,17117253530499599
-0,22535098855722099
-0,053378950648427001
-0,021767786807026998
0,0014530952901029986
0,064804199913530008
0,104010128711419
0,28139935098924096
0,113522065950594
-0,023092160235051007
0,053895439003473003
0,0014246214374180003
-0,036414005061992001
-0,020811864637612001
0,010781316878377
0,079780397681064999
0,027911802835712998
0,035291760382612003
0,015661842585391002
0,045095261590406999
0,101806822221311
0,108413573847192
0,0026561404036429953
0,21028642220963001
0,396015162245759
0,184118125400767
0,098012278416793996
-0,13448882524084099
-0,25867823019751401
0,049804155857730001
-0,054719053049149993
-0,36093859110986698
-0,28930794592577302
0,025207238460612
0,313012798907917
0,31187152045296801
0,36744757120195898
0,25247445173836502
0,43562786152749
0,35442919687831098
0,075158537502306
-0,151515883923068
-0,23763527389796202
-0,35961882951406798
-0,53047360663078902
-0,43358707636867699
-0,58769546900014802
-0,52910195719405895
-0,254491837031107
-0,18442568519025701
-0,083220623174534991
0,034933750329290997
0,134095211850043
0,16765301523672901
0,086666644654961003
0,037511947989266999
0,033483071752636998
-0,049692470512362003
-0,14985811520474401
-0,092515544910332995
0,0078079090159099973
-0,143129738283331
-0,101509673137108
0,015846447212896998
0,0077619413935810008
0,118631694182612
0,152290023045458
0,17810816215653499
0,21066196013649
0,22552408292135301
0,063770269466425
0,10476267336817199
0,13191552321015398
-0,22573040668773001
0,297803610394343
0,59786502849661305
0,075699900235374998
-0,047558339220656998
-0,212920155150464
-0,26662654426057703
0,028173056846849995
0,026914512272150998
-0,24257888884516299
0,026660773686066001
0,29492366771657702
0,51719786686982694
0,56199568016429402
0,41319184827133604
0,22359406230972101
0,45272028676852799
0,33479819494282598
-0,094599170051385004
-0,49081623348917902
-0,59709010672646901
-0,67745966216755105
-0,533888590015279
-0,36820807205784101
-0,48760513531588401
-0,29544647067882901
0,0029101250846840024
-0,0021444312454780012
0,030476012616858006
0,077243651879670999
-0,028252384300594999
0,056007738536153998
-0,19200815967875501
-0,33412218038992803
-0,12225271591302
-0,14733998802852
-0,167501390249059
0,003830510675831001
0,0032233855889950008
-0,024599505621981002
0,18469632007011499
0,055934174066573999
-0,026793140850742997
0,22915820856695601
0,034844165748450007
0,0048205016021960062
0,185491854599802
0,13968764568074599
0,077407557897602008
0,12727740999622
0,050224795794114999
-0,21849962819633201
0,40142055023727002
0,56030490460051996
0,162489010130798
-0,018531700267237002
-0,25473265030852799
-0,349366719603937
0,217768244670587
0,089955848833138993
-0,39829701779535598
0,061061042134256997
0,32833028260821201
0,48819677762934999
0,67421151141638902
0,54249751043153205
0,15806803641572301
0,24659089741291002
0,29591719510681602
-0,14867250535084101
-0,52737298800718801
-0,59163995509233003
-0,58840873940892902
-0,48135052708034798
-0,304534305966356
-0,345998162373227
-0,297426743819312
0,084184168118412006
0,185305905779869
0,123349385270266
0,037463323293154993
-0,071884048748983007
-0,104967753855539
-0,25826754445983402
-0,321792828363131
-0,15113266572078601
-0,042003599271085004
-0,108933569026425
0,105204519787579
0,121373570401739
-0,061343288263656995
0,14847843894921101
0,28201404266393304
-0,0078541420497820064
0,106851095948159
0,19943179939887601
0,027449922914588004
0,092654436053155001
0,041014184056139005
0,008702926812652001
0,22748683311446899
-0,0031727891662430008
-0,39001532965402202
0,522679290946782
0,56794667030329904
-0,0068979246400659999
0,040999942187008004
-0,269969415995303
-0,413334921653635
0,064621070899035002
0,080055233458437
-0,20996678322755999
-0,030106570625894002
0,29037853278646197
0,38745245630564801
0,59554318935193795
0,64467448307997299
0,16926349230495899
0,24871972195205799
0,17821665281823901
-0,21274088947464601
-0,47305814637098398
-0,59465156112090101
-0,71325352024174704
-0,47537048752438998
-0,082508613802215997
-0,072242726236836002
-0,118925454639769
0,164613377323617
0,15386604896956901
0,015866919490433007
-0,023672898058572998
-0,152613510311807
-0,24175508854303901
-0,25656670582459301
-0,30739765464103302
-0,215507495358709
-0,028529687134639999
-0,036357938529203999
0,141950655728425
0,211210502568077
0,026606173277335998
0,065652174730272003
0,081832971683712993
0,022886888461187999
0,0056748862167720002
0,027729526958482999
0,15527428816307301
0,065738808700000997
-0,019669007701630999
0,13389316630812401
0,056330768869205003
0,093615032995609998
0,025291290144976997
-0,25043161661107299
0,40933170313966599
0,60501978901737608
0,27323758397708298
-0,19965116884838899
-0,326997628841732
-0,45440824880924202
-0,167750511470243
0,051337300408891999
-0,24675709539236099
0,089525206503074994
0,26936606542361002
0,50764389667661003
0,84972829214625301
0,571107450414442
0,026430918460502995
-0,047530946762758999
0,12706537708554699
-0,30160403332446201
-0,56196323195795705
-0,51246356176298702
-0,59895615598941099
-0,39683788033247502
0,061531952930375999
0,029511586456993998
0,10814116209435801
0,20177699212818601
0,17411984753846799
0,102484427444361
-0,15722336159702199
-0,39959796096989503
-0,46982676947111401
-0,448494765788852
-0,27873158301502599
0,01217059152187
0,10993072626346501
0,17955471711937601
0,25787904584740401
0,20974181035454398
0,094494311244945006
-0,014244408761177999
-0,064507438187274002
-0,053732616676139003
0,042944520360009002
0,0030457713805360012
-0,023087352473653001
0,110975180917271
0,074762251791488002
0,15783510336802201
0,064583687475469997
0,122438469726874
0,24415497776070799
-0,25035466145145402
0,053962196509901
0,58346085990144103
0,171168706425886
0,023878241061938005
-0,21978617286513302
-0,47121179899121601
-0,327291817213408
0,028210593200168999
-0,039072193470759999
0,087564968224513998
0,18522793975010099
0,42050915902694702
0,65860726504229095
0,73187971671206398
0,29966577082068302
-0,112376461468114
-0,087641678181568997
-0,21045993847962602
-0,40475957765964099
-0,41446571786536002
-0,41238978101262302
-0,41715629219320099
-0,065950268538016998
0,038608472259397994
0,121927786856419
0,27805876139881602
-0,034848760786260001
0,0010595768176389977
0,016982316754694998
-0,32312844979104299
-0,46536536579884302
-0,47547351128196502
-0,38937717701886998
-0,098939109746835993
0,087015638808660006
0,21145798748313499
0,21464746711968799
0,17579358589777999
0,11548452694351399
0,022155368617626001
-0,057594899918348999
-0,10740638578141901
0,039564584606973999
0,13523706281845099
0,020761062660261002
0,0019338081389250056
0,14623584996225999
0,033501696910751
0,050648368571623997
0,098357026608754006
0,12365533988720201
0,15408431497039801
-0,14944997618346401
0,052568253624062006
0,39831063979905401
0,29057493456966599
0,035855469634129999
-0,26675319075121801
-0,55704359993105701
-0,38206984164518198
0,123396090186003
0,098596097183814999
0,194223641476576
0,26782433333660299
0,27469584282360898
0,679461520577887
0,78478941194568497
0,19422910614838401
-0,035660129962297997
-0,20819414617052001
-0,56662155176913298
-0,367734677855937
-0,34768283401642203
-0,32889408985187701
-0,30744845099020801
-0,106554668819606
0,23013457020726702
0,24236677639441001
0,120793556657701
0,024246261996338
-0,051333104298528998
-0,25449616778129602
-0,362281165513963
-0,350872976091674
-0,32794302624606902
-0,390756147349404
-0,11318067981324401
0,243003745956752
0,22892888054163901
0,24756924613259701
0,23146520988747399
-0,011821545579575002
-0,038122720432743999
-0,078557551930523994
-0,022787443210640999
0,060060900308542997
-0,074901940541011999
0,072381080208613002
0,14880178831052299
-0,01581518301165
0,086950416965607999
0,034334761704466005
0,091814702748525004
0,16088014738314399
0,18256759094015099
-0,092443817961663996
-0,011093356350050002
0,431574759262491
0,170138968405807
0,068963500730429006
-0,24283785387015999
-0,41341543571169198
-0,53900097443963702
0,017947295993469999
0,178884756079636
0,16467075442547602
0,31612631478582198
0,27611803444140903
0,51077717476273099
0,52404341290740197
0,49281788188783199
0,15477997833651
-0,23448640271326099
-0,61431580536401498
-0,46527839210885502
-0,27073998436887697
-0,41456173638913002
-0,14175731333206701
-0,020901383517427014
-0,167179856851086
0,11190827836973399
0,25669194379132398
0,11926371536611
0,092896111457257999
-0,180826644259346
-0,52000726417791099
-0,42847237855071102
-0,31820593327540703
-0,34247953448601998
-0,14488677348151099
-0,0059021358615339997
0,26119483442014302
0,34542804400367
0,25624243757512799
0,097183414043182995
-0,053195648042417998
-0,118614938443525
-0,049726441030266993
-0,020819217768319
-0,016578196117600003
0,06595479448039801
0,14037973977888102
0,069581419433530994
0,093679259233215989
0,17254785882434701
0,033625520331045003
0,093933551142776003
0,23068842775620901
-0,019263740588921996
0,00083714229642699312
0,41715279762570501
0,11146734309512701
0,25998744647371097
-0,021758464860982998
-0,33306872874835602
-0,64307019505897101
-0,45847697623658001
0,02913174823926
0,19924681068968902
0,50859787307798898
0,36820810414164701
0,34156585310135101
0,40775085218291102
0,63042999971096103
0,49813360126772199
0,12321249828795999
-0,27629438919527899
-0,69385075676175401
-0,59460466235435905
-0,495636013648176
-0,27526752641813101
-0,093038036700813009
-0,013806077468918002
-0,14341192230293701
-0,020667643795600002
0,17307322873428699
-0,015291227821299991
0,22774415425914299
-0,215613104273015
-0,518462889055051
-0,49759639916624299
-0,46968062211510297
-0,29981590121020502
-0,023210875709859996
0,12060318328613
0,047441338712899989
0,347555808442914
0,26247844899480699
0,204110995234243
0,114874022132639
-0,0071703064744830028
-0,23573360624186201
-0,072286262546136001
0,14028445481098001
-0,023505489326279994
0,104100231355322
0,23330707744085599
-0,00039044074135100026
0,014987521471831994
0,10706912050355299
0,0024722524015550057
0,23029289683630499
0,095375590611978006
-0,127881740005893
0,22105577384574601
0,26199554002624598
0,30741125324464302
0,07079234190238301
-0,220282462014011
-0,47729051990789495
-0,57670644921351799
-0,15876125490801801
0,10161042473527601
0,44422416152774302
0,41162298632272099
0,40397123926684603
0,43206937513786903
0,43927939421008699
0,36215500102614701
0,38728457409002598
0,12536694643639801
-0,58721966464907704
-0,58162019831043199
-0,64750299530515099
-0,54228045968624505
-0,31434088366503898
-0,042628487142771995
0,028508959122647001
-0,050050149416114
-0,058111125858656999
0,12789926940583302
0,22245076911553099
-0,0057881602900950041
-0,084422515443699997
-0,16890679108964002
-0,65171099290813495
-0,61394977898651204
-0,34766630953998301
-0,095843785175436
0,28634708639405304
0,19863640039066799
0,16348729352430003
0,32863281999528099
0,34852352054135599
-0,0010321291692430012
-0,049282695349297995
0,0064545953235840003
0,013009214072175999
0,0074479971254060003
0,069322269719474
0,088736430840286998
-0,0018865399055430013
0,071087427915586004
0,148086843027007
-0,0099309691812529965
-0,064305307981692997
0,12726577627438401
0,20381078783221601
-0,012427594295456
0,134384411768737
0,22115765886222
0,18069709977149401
0,143072865171646
-0,086401876645890996
-0,36962691582236001
-0,40734342298491699
-0,10565172588034999
-0,054484663193352004
0,26564627850344602
0,20426647236119799
0,38230205496123998
0,45470133645956601
0,30092212620506098
0,38767421387735601
0,20218099116954302
0,15879609725240901
0,022881196124053996
-0,37959262195264598
-0,56410560927117503
-0,52316753468490196
-0,50855076200743898
-0,38006177144980002
-0,21097529718937599
-0,124269587547594
-0,025689072479046997
-0,022002115384035001
0,031972089686287994
0,24866791980876402
0,129661464471721
0,0075437897299800022
-0,030088826775494987
-0,309847590628682
-0,539582925835704
-0,341389620748699
-0,14805576070655899
-0,0062772254319779994
0,058176512953555998
0,23012377065734199
0,297245997791447
0,151285102195542
0,167379790287179
-0,017336588974149997
0,076881594771802994
0,118924590238373
0,066719340150494993
0,15882031132440499
0,066353230128327001
-0,157205294711424
0,053491899008490995
0,23974236517755998
-0,0093619154235610007
-0,0075085418022580001
0,101378016178245
0,025238654296835
-0,067134262920871005
0,033812956134971997
0,11444567091504099
0,20760555135008499
0,22969311442639101
0,24309526911674201
0,10060662815319001
-0,20461818075374599
-0,25012836794975901
-0,26562734436098401
-0,092666398492678007
0,042002491835205998
0,093182682625249993
0,149005022002385
0,080966864894014001
0,080125475734258003
0,203991609635468
0,22861140840341801
0,16205501215826301
0,092288518033502992
0,071224993671284001
0,024927164399453
-0,32063400210072801
-0,36004926904921503
-0,199103697435425
-0,274673894695801
-0,31766267544215598
-0,30901049409746301
-0,23241870519989499
-0,18808298334201801
-0,18269811051114501
-0,13079553564580998
0,067393302602325997
0,071698931012002004
-0,124357924994423
0,080865787838143993
0,22558595200993101
-0,043976277489958998
-0,0013067989921859979
0,064563655352241997
0,039384467305897002
0,043161841089998002
-0,041129174728498002
-0,028297171283296001
0,091966476322816001
0,14898931875732499
-0,0035693504993389996
-0,080205736260107005
0,087904331569207003
0,110849906235138
0,066474001533379998
0,13025793237167599
0,089890225050880998
0,015960556315695998
0,17812943719399998
0,12354429606945801
-0,109952896330319
0,006286381585989001
0,11934992684508899
0,13466466842722299
0,055137813663482999
0,008152374605638002
0,031561520763912998
0,118994476434027
0,080134135156158998
0,085167492301050002
-0,0067688889004270001
-0,11641545333635001
0,059737633966051001
-0,10806173362471699
-0,13846726416437899
-0,129415385717151
-0,002733135824574
0,073802872980713002
-0,011713277516444
-0,038414525141132999
-0,090008456825314997
0,053442367174893
0,058007436713490998
-0,0015078916554469995
0,0098657224928469997
0,153659246771057
0,072586731228640997
-0,22944205946353999
0,039362065556999004
0,036552985986529
-0,12943370096801898
-0,083600341521931992
-0,057999145254678003
0,035304575512455
-0,16771032898894001
-0,113337646072634
0,0015298392096210062
-0,16954903930262299
-0,24789578468686702
-0,096550576741621
-0,090241870081254005
-0,091464027082827998
-0,018163858266063999
0,080456224436715004
0,162665978631684
0,00083701868351099967
-0,0071888608474710014
-0,060155493525555
-0,0047718128849159984
0,073677501851337007
0,090826967549096999
0,134571968281372
-0,034724506182515998
-0,085921851016450002
0,077684236301894
0,090399106636852994
0,059203620053908002
0,148270329205615
0,115973963261932
0,019026582214085
-0,059100292695759997
-0,026781594428175001
0,061292178293842002
0,092403611397042007
0,054168519331725999
0,040184413468769997
0,100073916370546
0,014077709022564
-0,035416285649642998
0,053738498543884003
0,063326002928033004
0,079305616258076
0,041403818462566001
-0,081627055666571996
-0,20921902612919199
-0,032161977872131001
0,17486139029620101
-0,025641147813456999
-0,015121979317706001
-0,048162017479138002
-0,0060084563924300005
0,082053374030398002
-0,087962067660446994
-0,066260557738629003
0,081716648592225993
0,107220330402042
-0,072383618960340998
-0,061925397544433998
0,072828869126683002
0,030746452525624
-0,099848754486020999
-0,054485089804301001
0,013784267944713997
-0,121825928980617
-0,20338018009501702
-0,081641595238980999
-0,030612547416648997
-0,046991753021171007
-0,15672590276916598
-0,10075191384169099
-0,010473165374423998
-0,12426040921626499
-0,061934059277997999
-0,046235711361808998
0,018748387792544001
0,065605430019212999
-0,202596193199025
-0,132362923392986
0,13018628604489199
0,010061791755290001
-0,079583951201678993
0,083229596349743001
0,084427611038360995
-0,069368058367220001
0,094249411985614998
0,011593113681942
-0,156939583582652
0,072216191730222007
0,15002529779112
0,064668576032846009
-0,027574606122300997
0,049034886077847999
0,053235487880840003
0,063161679904597007
0,059963033909661997
0,033518212502498
0,038823296349213998
0,057460419379087996
0,16560417643049999
0,0042601432844660003
-0,072895918053028003
0,064890648788331007
0,094319933006140999
0,066878913452627003
-0,0049576991276299998
-0,034366785177368998
-0,037626083862813998
0,036375705225337999
-0,0099647475396299999
0,020747341086829001
0,030780438573863998
0,056944956484687004
0,091653356364462008
-0,11867304809104801
0,027102195016575001
0,04166020942859
-0,031343728256463005
0,022125328883845
0,023254975891747999
0,096768437791247996
-0,076439367744635001
0,024154531990835001
0,096401662052852
-0,141817930154335
-0,067033909695180999
-0,039060505376639
-0,12827388428224001
-0,027526837834221003
-0,016548936853839999
0,097663568723600991
0,059408445347514001
-0,12935406045595499
-0,042297355966236003
-0,067688702235913001
-0,0024311126648240006
0,016637653330750998
0,076179397824451003
0,0812176438074
-0,124601702126442
-0,062431050610266998
0,099111004832803995
0,018378699939495001
0,062959254596901992
0,061238333076627002
0,043381962454995995
0,011153378649483001
-0,11878637663772601
0,101417526315497
0,021850819683227
-0,051424034325188002
0,086819617805666993
0,073212083501314001
0,058310967612372998
0,020855916687377001
-0,036328617079844999
-0,028420563486884001
-0,030336188872643999
0,062726965223515008
0,099220416103718997
-0,063921772309045999
-0,121506785184632
-0,028230904965262999
0,086042742718045004
0,0082568937273949997
-0,033152737465978001
0,028016434212147001
0,0092091006781720025
-0,081411731472051996
-0,16359740865799399
-0,10149511655151799
-0,047555711340358006
-0,052206607412754
-0,144474833962835
0,05215688620977
0,079315372166022996
-0,078013643165584998
-0,132659398259758
-0,064306614394273001
0,058986690377964002
-0,035719237962718003
0,041422728945305999
0,013141868110751
-0,048733105404248002
0,110571067209769
-0,020938630227162001
-0,063793701550767995
0,050029749085908001
-0,077366684054627002
-0,10022607948488299
0,014207624983701997
0,032158740666900998
-0,109156438856282
-0,232184026157953
0,029717174505768999
0,10565751159233899
-0,11719689226466801
0,033879583097745997
0,01355440119132
-0,028896097147696
0,062354105800607004
0,062986596777733994
-0,075747641572788002
-0,093621036483401004
0,16402366073344599
0,073559282020125002
-0,038446371225411002
0,117600314319262
0,028746237995772
0,0023162484932510025
0,096456617801812
0,033395568250517996
0,109298673154541
0,172371384404822
0,078624440851025004
0,068158280671615001
0,055758755284724001
0,054568870646958006
0,003933746967986998
0,091251963495250998
0,104630489510803
-0,083570450028192994
0,060314196251959003
0,055301257433005999
-0,039706149601325999
0,053592524616847
0,016472780622775997
0,14465613841691899
0,16265939855403799
0,075571055077662
-0,024459791605036002
-0,061235890261190001
-0,067376885173733997
-0,088363490945927992
0,0078401025279319983
0,048768449881862998
0,071693929645667009
-0,017258059607188
0,122262703513666
0,021085880670518
-0,073369299962598999
0,069286721524764006
0,021983606555067994
-0,035829231503308995
0,069460785216417992
0,051941664857908999
0,049447015358416002
0,016769895545184002
-0,14151569346967602
-0,063705609830427001
-0,112910219465819
-0,1367308782785
-0,00090957182968000316
0,010580697593101998
-0,23827152172618199
-0,25265247907090799
0,0057490414026949987
-0,028058680643898007
-0,068242015131382006
-0,010945860212725998
-0,021130154374012
-0,034800149914007997
-0,13452074592458702
-0,114605025523892
0,114396131673627
0,048442683222490998
-0,089498278015174001
0,042417657059564004
0,037709860002381995
-0,033671698804377002
-0,029614135540716
0,07017431127968099
0,032917965141345998
0,047376771548674
0,109656665850716
-0,0095161918510229988
-0,064132053473257997
-0,05646121617449
0,073322855017138006
0,096352493829135993
-0,016321725995135001
-0,070627714225905996
0,045615117780391998
0,051569346812654002
-0,116053272761483
-0,050714273149406998
0,051496463145663002
0,11295129837404799
0,072793112584392999
0,070983875603916002
0,10678121671610399
0,037229225798349003
-0,11536712386071001
-0,23144494047952399
-0,15291208756354699
-0,10626061207052299
-0,053144802864877001
0,062135498963269004
0,057750823964160002
0,070309061086596999
0,028100362007174001
-0,019583431637361998
0,11952798204877001
0,109397356114999
0,013819376498443003
-0,033582806649695998
0,058281446190239006
-0,086778616007118003
-0,36681385363491997
-0,43286271945979699
-0,17650131089828203
-0,22035889647829199
-0,25701169904375099
-0,11918984854505901
-0,180056441573479
-0,19877126325639699
-0,053105910606477
-0,064968368267847992
-0,20198773102030501
0,107775691735343
0,16482472829016701
-0,015063737144292003
0,056175932116591998
0,082328698894608004
-0,075466540258610992
0,085115279740830996
0,095034542889042006
-0,084281138376958997
0,076388938117325
0,154337953847316
0,14443314251452899
0,101870918161514
0,024483113624471003
0,037705920277219002
0,076780153372698001
0,066287837427042001
0,124766395901914
0,035932866601184998
0,044481467698748001
0,122530962160753
0,200889222554689
0,044688444562502996
0,057086637165029999
0,228241516953852
0,075095562792955997
0,013645082426590002
0,13572128116931001
0,10342242968811899
0,164272103601456
0,23572829980945501
-0,021516017019107998
-0,050544972891985007
-0,24625648885564
-0,30233901473938202
-0,218425133918529
-0,095028637640113003
0,151875086640339
0,15875555074689601
0,11611245380229901
0,15261981858448501
0,16907059303363001
0,193258902735021
0,32606613554429198
0,217836750194696
0,14476869724305799
-0,024293056806862001
-0,26837826944729604
-0,31998945669669498
-0,29747721716002101
-0,42526345878436
-0,46778380014840998
-0,31016703793857703
-0,095002110772405002
-0,020579512633342997
-0,012090122129442001
0,022745073590962998
0,0034714507160389999
0,055054502559867005
-0,010234308449619006
0,082997874809284
-0,019810289400444998
-0,15438700141078598
-0,055318595020313999
-0,073122096103575007
-0,109733643084778
-0,13287051830706098
-0,106417228911955
-0,018612499026131005
-0,12511454842414099
0,023411625955094002
0,203449936867589
0,087114242482549009
0,047927283090701989
0,203726383572262
0,19834178473615299
0,065316312448732997
0,097470024522783999
0,034761656264701998
0,24539056675693699
0,13264233606449299
-0,045182664898806998
0,081006856190799004
0,117749598009533
0,094712217277896998
0,083128548894478002
0,102965898413162
0,25355914264907597
0,263017028115342
0,33226615974971202
0,31358182904137699
0,040090272056923004
-0,22395148312978599
-0,30841181021262798
-0,27559494543680202
-0,26455272018231801
0,075988260731995994
0,251876865071547
0,33350746478658899
0,60588287643482497
0,33270976678851
0,09574959521151899
0,27146846400331404
0,35712566792594103
0,12116306914842201
-0,19886769734659498
-0,26228753430675
-0,38819370394577801
-0,643893528647833
-0,61113456385661902
-0,48286638269595
